index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
1208,128033.64401045763,6420761.059990527,2.1530342904907047,2021-03-07 13:05:00,58.6329069892406,128073.77743140273,6420803.80488853
1209,128025.54026995887,6420726.351002914,2.09450522579945,2021-03-07 13:06:00,41.282603492757154,128028.68091174627,6420685.188037517
1210,128017.43652946012,6420691.642015301,2.09450522579945,2021-03-07 13:06:00,12.964951300924913,128028.68091174627,6420685.188037517
1211,128009.33278896136,6420656.9330276875,2.09450522579945,2021-03-07 13:06:00,34.244640978416875,128028.68091174627,6420685.188037517
1212,128007.79254745388,6420621.434128802,2.0831719980769523,2021-03-07 13:07:00,59.234588940423116,128009.55705732589,6420562.2258267505
1213,128006.25230594641,6420585.935229917,2.0831719980769523,2021-03-07 13:07:00,23.938612745813433,128009.55705732589,6420562.2258267505
1214,128004.71206443894,6420550.436331032,2.0831719980769523,2021-03-07 13:07:00,12.746221611718827,128009.55705732589,6420562.2258267505
1215,128006.44516789276,6420513.752439026,2.0831719980769523,2021-03-07 13:07:00,48.57317339185342,128009.55705732589,6420562.2258267505
1216,128008.1782713466,6420477.06854702,2.095952554570892,2021-03-07 13:08:00,40.50327923758465,128003.56683604678,6420436.828637807
1217,128009.91137480042,6420440.384655014,2.095952554570892,2021-03-07 13:08:00,7.273130713297663,128003.56683604678,6420436.828637807
1218,128013.15773678299,6420403.701227802,2.095952554570892,2021-03-07 13:08:00,34.487833660016676,128003.56683604678,6420436.828637807
1219,128016.40409876558,6420367.017800591,2.117347139622699,2021-03-07 13:09:00,56.86349770766707,128007.1856516046,6420310.9065040145
1220,128019.65046074815,6420330.334373379,2.117347139622699,2021-03-07 13:09:00,23.082754927302076,128007.1856516046,6420310.9065040145
1221,128024.54853490442,6420293.848994012,2.117347139622699,2021-03-07 13:09:00,24.339851354705882,128007.1856516046,6420310.9065040145
1222,128029.4466090607,6420257.363614645,2.117347139622699,2021-03-07 13:09:00,57.98612962522455,128007.1856516046,6420310.9065040145
1223,128034.34468321697,6420220.878235278,2.1336811480009428,2021-03-07 13:10:00,37.01180502174474,128027.74535436896,6420184.45952347
1224,128039.9810293652,6420183.317688277,2.1336811480009428,2021-03-07 13:10:00,12.288837626960317,128027.74535436896,6420184.45952347
1225,128045.61737551341,6420145.757141276,2.1336811480009428,2021-03-07 13:10:00,42.62960857512678,128027.74535436896,6420184.45952347
1226,128051.25372166163,6420108.1965942755,2.1558204704034236,2021-03-07 13:11:00,50.905374119957,128044.93306947919,6420057.6851453725
1227,128056.20399239969,6420070.570675262,2.1558204704034236,2021-03-07 13:11:00,17.11930442567689,128044.93306947919,6420057.6851453725
1228,128061.15426313777,6420032.944756249,2.1558204704034236,2021-03-07 13:11:00,29.584015577576704,128044.93306947919,6420057.6851453725
1229,128066.10453387583,6419995.318837236,2.1558204704034236,2021-03-07 13:11:00,65.8618804417084,128044.93306947919,6420057.6851453725
1230,128072.07883077412,6419958.966627284,2.1913087876298807,2021-03-07 13:12:00,33.599032671697294,128059.64852445573,6419927.751527071
1231,128078.05312767239,6419922.614417332,2.1913087876298807,2021-03-07 13:12:00,19.10809556264388,128059.64852445573,6419927.751527071
1232,128084.02742457068,6419886.2622073805,2.1913087876298807,2021-03-07 13:12:00,48.121662681123006,128059.64852445573,6419927.751527071
1233,128091.94626531348,6419848.966581445,2.2199007472693344,2021-03-07 13:13:00,53.79728432133159,128078.41806140123,6419796.898016079
1234,128099.86510605628,6419811.67095551,2.2199007472693344,2021-03-07 13:13:00,26.042570223666697,128078.41806140123,6419796.898016079
1235,128107.78394679909,6419774.375329575,2.2199007472693344,2021-03-07 13:13:00,37.00846703920137,128078.41806140123,6419796.898016079
1236,128115.97350201712,6419736.311905648,2.2199007472693344,2021-03-07 13:13:00,71.28175009843706,128078.41806140123,6419796.898016079
1237,128124.16305723516,6419698.248481721,2.233099615236053,2021-03-07 13:14:00,39.12068614780204,128103.45384222816,6419665.058777015
1238,128132.35261245319,6419660.185057794,2.233099615236053,2021-03-07 13:14:00,29.306860281580402,128103.45384222816,6419665.058777015
1239,128138.64583931319,6419622.451448172,2.233099615236053,2021-03-07 13:14:00,55.261751057277976,128103.45384222816,6419665.058777015
1240,128144.93906617319,6419584.717838551,2.091689983484066,2021-03-07 13:15:00,56.76038370986621,128122.38925814128,6419532.628997936
1241,128151.23229303319,6419546.9842289295,2.091689983484066,2021-03-07 13:15:00,32.217903697402384,128122.38925814128,6419532.628997936
1242,128155.7110251593,6419508.5487025725,2.091689983484066,2021-03-07 13:15:00,41.11205154201793,128122.38925814128,6419532.628997936
1243,128160.1897572854,6419470.113176215,1.7441777217423677,2021-03-07 13:16:00,59.0647275078619,128136.05901210592,6419416.202609787
1244,128164.66848941152,6419431.677649858,1.7441777217423677,2021-03-07 13:16:00,32.52658999831333,128136.05901210592,6419416.202609787
1245,128165.870337825,6419392.562168833,1.7441777217423677,2021-03-07 13:16:00,38.047149559776656,128136.05901210592,6419416.202609787
1246,128167.07218623851,6419353.446687807,1.381676764313183,2021-03-07 13:17:00,34.525534480974244,128147.70238860203,6419324.866564107
1247,128168.274034652,6419314.331206782,1.381676764313183,2021-03-07 13:17:00,23.11247228614265,128147.70238860203,6419324.866564107
1248,128166.19236419421,6419275.062642114,1.2168544583794598,2021-03-07 13:18:00,25.435753227936594,128156.27368661754,6419251.640486419
1249,128164.11069373644,6419235.794077448,1.2168544583794598,2021-03-07 13:18:00,17.678443310325804,128156.27368661754,6419251.640486419
1250,128162.02902327865,6419196.52551278,1.2051008027674137,2021-03-07 13:19:00,19.19851970616513,128153.34492756512,6419179.403315475
1251,128158.44117179471,6419157.981820413,1.2051008027674137,2021-03-07 13:19:00,22.019358663496327,128153.34492756512,6419179.403315475
1252,128154.85332031078,6419119.438128045,1.3579141178771996,2021-03-07 13:20:00,16.84224497319863,128142.59198936741,6419107.891657622
1253,128151.26546882684,6419080.894435678,1.3579141178771996,2021-03-07 13:20:00,28.356290988463858,128142.59198936741,6419107.891657622
1254,128147.33214674635,6419042.022052594,1.7298480407756647,2021-03-07 13:21:00,28.09178494591906,128133.19660464069,6419017.745833144
1255,128143.39882466586,6419003.149669512,1.7298480407756647,2021-03-07 13:21:00,17.80823647071797,128133.19660464069,6419017.745833144
1256,128139.46550258537,6418964.277286429,1.7298480407756647,2021-03-07 13:21:00,53.8347895808632,128133.19660464069,6419017.745833144
1257,128135.97408207461,6418924.329987205,2.09298093722885,2021-03-07 13:22:00,25.930383695281954,128124.39174903874,6418901.130108756
1258,128132.48266156386,6418884.382687979,2.09298093722885,2021-03-07 13:22:00,18.5994346193325,128124.39174903874,6418901.130108756
1259,128128.9912410531,6418844.435388755,2.09298093722885,2021-03-07 13:22:00,56.88098630278291,128124.39174903874,6418901.130108756
1260,128128.13840198748,6418805.65187153,2.222219415626864,2021-03-07 13:23:00,39.55158573862546,128119.74846497674,6418767.000391722
1261,128127.28556292188,6418766.868354305,2.222219415626864,2021-03-07 13:23:00,7.538254394362775,128119.74846497674,6418767.000391722
1262,128126.43272385627,6418728.08483708,2.222219415626864,2021-03-07 13:23:00,39.48543668041727,128119.74846497674,6418767.000391722
1263,128131.22684719281,6418690.157853038,2.1599230395622535,2021-03-07 13:24:00,55.05178622724095,128131.9943138832,6418635.111416626
1264,128136.02097052935,6418652.230868997,2.1599230395622535,2021-03-07 13:24:00,17.586631662654924,128131.9943138832,6418635.111416626
1265,128140.8150938659,6418614.303884955,2.1599230395622535,2021-03-07 13:24:00,22.599989684265026,128131.9943138832,6418635.111416626
1266,128143.18915365066,6418576.969965479,2.1599230395622535,2021-03-07 13:24:00,59.20939772396344,128131.9943138832,6418635.111416626
1267,128145.56321343542,6418539.636046003,2.0751188916263197,2021-03-07 13:25:00,32.7847979359815,128135.52421831437,6418508.426086812
1268,128147.93727322019,6418502.302126527,2.0751188916263197,2021-03-07 13:25:00,13.841489142161427,128135.52421831437,6418508.426086812
1269,128144.39011737632,6418467.053740123,2.0751188916263197,2021-03-07 13:25:00,42.311644221547766,128135.52421831437,6418508.426086812
1270,128140.84296153244,6418431.80535372,1.9446319012054185,2021-03-07 13:26:00,49.14870593546279,128120.47435133904,6418387.076000785
1271,128137.29580568857,6418396.556967316,1.9446319012054185,2021-03-07 13:26:00,19.309325539496054,128120.47435133904,6418387.076000785
1272,128128.67938859385,6418364.601189646,1.9446319012054185,2021-03-07 13:26:00,23.925713617565794,128120.47435133904,6418387.076000785
1273,128120.06297149914,6418332.645411975,1.9446319012054185,2021-03-07 13:26:00,54.432143368167,128120.47435133904,6418387.076000785
1274,128111.44655440442,6418300.6896343045,1.8058818182064083,2021-03-07 13:27:00,31.840516733140177,128086.06574532509,6418281.463791376
1275,128095.44609035853,6418273.233328523,1.8058818182064083,2021-03-07 13:27:00,12.479238427033291,128086.06574532509,6418281.463791376
1276,128079.44562631265,6418245.777022741,1.8058818182064083,2021-03-07 13:27:00,36.29561173695072,128086.06574532509,6418281.463791376
1277,128063.44516226675,6418218.320716959,1.885380723630857,2021-03-07 13:28:00,48.198356955397955,128018.88476343379,6418199.950837563
1278,128034.99183236274,6418198.107215302,1.885380723630857,2021-03-07 13:28:00,16.212236505866013,128018.88476343379,6418199.950837563
1279,128006.53850245873,6418177.893713646,1.885380723630857,2021-03-07 13:28:00,25.277398512523792,128018.88476343379,6418199.950837563
1280,127978.08517255471,6418157.680211988,1.885380723630857,2021-03-07 13:28:00,58.74872255939514,128018.88476343379,6418199.950837563
1281,127944.08131122173,6418145.214181073,2.0470163200477733,2021-03-07 13:29:00,32.45552994537763,127911.6287499941,6418144.775212051
1282,127910.07744988875,6418132.748150158,2.0470163200477733,2021-03-07 13:29:00,12.126695749850828,127911.6287499941,6418144.775212051
1283,127876.07358855577,6418120.2821192425,2.0470163200477733,2021-03-07 13:29:00,43.17500550375998,127911.6287499941,6418144.775212051
1284,127839.1263708211,6418116.287734385,2.1425717733877994,2021-03-07 13:30:00,50.02545712829125,127789.19945562727,6418119.426125712
1285,127802.17915308644,6418112.293349527,2.1425717733877994,2021-03-07 13:30:00,14.810436936029571,127789.19945562727,6418119.426125712
1286,127765.23193535178,6418108.298964669,2.1425717733877994,2021-03-07 13:30:00,26.424529154320734,127789.19945562727,6418119.426125712
1287,127725.45415891346,6418112.929804313,2.1425717733877994,2021-03-07 13:30:00,64.0754636725133,127789.19945562727,6418119.426125712
1288,127685.67638247515,6418117.560643958,2.263517196705385,2021-03-07 13:31:00,29.75426089719923,127657.3084249465,6418126.537003309
1289,127645.89860603683,6418122.191483602,2.263517196705385,2021-03-07 13:31:00,12.209320581914389,127657.3084249465,6418126.537003309
1290,127605.80145729285,6418132.704170434,2.263517196705385,2021-03-07 13:31:00,51.874865467057326,127657.3084249465,6418126.537003309
1291,127565.70430854885,6418143.216857266,2.2844040328938364,2021-03-07 13:32:00,47.21108499481957,127522.28825342045,6418161.762279975
1292,127525.60715980487,6418153.729544098,2.2844040328938364,2021-03-07 13:32:00,8.69137418760379,127522.28825342045,6418161.762279975
1293,127489.15005912658,6418169.970518788,2.2844040328938364,2021-03-07 13:32:00,34.13964126160985,127522.28825342045,6418161.762279975
1294,127452.69295844829,6418186.211493479,2.0054107477442624,2021-03-07 13:33:00,61.17136777885448,127398.49078932854,6418214.567464608
1295,127416.23585776999,6418202.45246817,2.0054107477442624,2021-03-07 13:33:00,21.48628848085344,127398.49078932854,6418214.567464608
1296,127384.43177271979,6418217.17909543,2.0054107477442624,2021-03-07 13:33:00,14.299530186628276,127398.49078932854,6418214.567464608
1297,127352.62768766958,6418231.905722691,2.0054107477442624,2021-03-07 13:33:00,49.03100332577807,127398.49078932854,6418214.567464608
1298,127320.82360261938,6418246.632349951,1.515900048338959,2021-03-07 13:34:00,22.09890232626678,127299.74901153965,6418253.2823946765
1299,127296.13638879653,6418251.329047304,1.515900048338959,2021-03-07 13:34:00,4.106897739540576,127299.74901153965,6418253.2823946765
1300,127271.44917497368,6418256.025744655,1.515900048338959,2021-03-07 13:34:00,28.432494065178854,127299.74901153965,6418253.2823946765
