index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
1188,128623.8528782369,6421180.412167096,2.129265543833612,2021-03-07 13:27:00,62.077267565430795,128680.24553441736,6421206.363187833
1189,128585.32870444994,6421168.42468544,2.404920943170532,2021-03-07 13:28:00,39.45131942989705,128547.01818277333,6421159.00605849
1190,128546.804530663,6421156.4372037845,2.404920943170532,2021-03-07 13:28:00,2.577724136106274,128547.01818277333,6421159.00605849
1191,128508.91113929695,6421144.844997394,2.404920943170532,2021-03-07 13:28:00,40.653196846935515,128547.01818277333,6421159.00605849
1192,128471.01774793092,6421133.252791002,2.4223828453173053,2021-03-07 13:29:00,67.11959311442858,128409.80442777925,6421105.721550277
1193,128433.12435656488,6421121.660584612,2.4223828453173053,2021-03-07 13:29:00,28.246626242426462,128409.80442777925,6421105.721550277
1194,128397.21664702737,6421107.236289164,2.4223828453173053,2021-03-07 13:29:00,12.678590542806628,128409.80442777925,6421105.721550277
1195,128361.30893748987,6421092.811993717,2.4223828453173053,2021-03-07 13:29:00,50.18435243169805,128409.80442777925,6421105.721550277
1196,128325.40122795236,6421078.387698269,2.3628446422660003,2021-03-07 13:30:00,57.593650928505,128281.95288171837,6421040.582013025
1197,128293.3043112313,6421059.199350074,2.3628446422660003,2021-03-07 13:30:00,21.805049662463162,128281.95288171837,6421040.582013025
1198,128261.20739451025,6421040.011001878,2.3628446422660003,2021-03-07 13:30:00,20.75334414575401,128281.95288171837,6421040.582013025
1199,128229.11047778919,6421020.822653683,2.3628446422660003,2021-03-07 13:30:00,56.41588370860938,128281.95288171837,6421040.582013025
1200,128202.05937809155,6420996.277562798,2.326729652491827,2021-03-07 13:31:00,51.77423792850816,128171.48014333847,6420954.498595422
1201,128175.0082783939,6420971.732471914,2.326729652491827,2021-03-07 13:31:00,17.591311375429022,128171.48014333847,6420954.498595422
1202,128147.95717869626,6420947.187381029,2.326729652491827,2021-03-07 13:31:00,24.63298036087134,128171.48014333847,6420954.498595422
1203,128126.07575231789,6420917.922329377,2.326729652491827,2021-03-07 13:31:00,58.30421907311789,128171.48014333847,6420954.498595422
1204,128104.1943259395,6420888.657277727,2.2678057954626403,2021-03-07 13:32:00,46.79787760988431,128083.50457406463,6420846.681385644
1205,128082.31289956113,6420859.392226075,2.2678057954626403,2021-03-07 13:32:00,12.766579517854383,128083.50457406463,6420846.681385644
1206,128066.08993652664,6420826.614814226,2.2678057954626403,2021-03-07 13:32:00,26.56947287887441,128083.50457406463,6420846.681385644
1207,128049.86697349213,6420793.837402376,2.2678057954626403,2021-03-07 13:32:00,62.641637429461504,128083.50457406463,6420846.681385644
1208,128033.64401045763,6420761.059990527,2.1742002034833017,2021-03-07 13:33:00,36.33232773520358,128030.08225726476,6420724.902668269
1209,128025.54026995887,6420726.351002914,2.1742002034833017,2021-03-07 13:33:00,4.767318106590323,128030.08225726476,6420724.902668269
1210,128017.43652946012,6420691.642015301,2.1742002034833017,2021-03-07 13:33:00,35.58349993481205,128030.08225726476,6420724.902668269
1211,128009.33278896136,6420656.9330276875,2.1548957932683823,2021-03-07 13:34:00,58.097361409329395,128008.32026374312,6420598.844490131
1212,128007.79254745388,6420621.434128802,2.1548957932683823,2021-03-07 13:34:00,22.595801817241313,128008.32026374312,6420598.844490131
1213,128006.25230594641,6420585.935229917,2.1548957932683823,2021-03-07 13:34:00,13.073845980798671,128008.32026374312,6420598.844490131
1214,128004.71206443894,6420550.436331032,2.1548957932683823,2021-03-07 13:34:00,48.54244503136519,128008.32026374312,6420598.844490131
1215,128006.44516789276,6420513.752439026,2.2163974015603647,2021-03-07 13:35:00,45.682256570068816,128001.17287078577,6420468.375446524
1216,128008.1782713466,6420477.06854702,2.2163974015603647,2021-03-07 13:35:00,11.164480877074515,128001.17287078577,6420468.375446524
1217,128009.91137480042,6420440.384655014,2.2163974015603647,2021-03-07 13:35:00,29.3231284443256,128001.17287078577,6420468.375446524
1218,128013.15773678299,6420403.701227802,2.2163974015603647,2021-03-07 13:35:00,65.77531132751876,128001.17287078577,6420468.375446524
1219,128016.40409876558,6420367.017800591,2.2769562192507267,2021-03-07 13:36:00,36.129069448136704,128003.95565634679,6420333.101050444
1220,128019.65046074815,6420330.334373379,2.2769562192507267,2021-03-07 13:36:00,15.936793503644521,128003.95565634679,6420333.101050444
1221,128024.54853490442,6420293.848994012,2.2769562192507267,2021-03-07 13:36:00,44.325958324965804,128003.95565634679,6420333.101050444
1222,128029.4466090607,6420257.363614645,2.3331816084483536,2021-03-07 13:37:00,61.29243091793947,128022.67874718152,6420196.445980635
1223,128034.34468321697,6420220.878235278,2.3331816084483536,2021-03-07 13:37:00,27.074510716399917,128022.67874718152,6420196.445980635
1224,128039.9810293652,6420183.317688277,2.3331816084483536,2021-03-07 13:37:00,21.719139692651705,128022.67874718152,6420196.445980635
1225,128045.61737551341,6420145.757141276,2.3331816084483536,2021-03-07 13:37:00,55.6375691887938,128022.67874718152,6420196.445980635
1226,128051.25372166163,6420108.1965942755,2.4195682361219277,2021-03-07 13:38:00,53.017885266441304,128042.89474872481,6420055.8418072015
1227,128056.20399239969,6420070.570675262,2.4195682361219277,2021-03-07 13:38:00,19.851335510446233,128042.89474872481,6420055.8418072015
1228,128061.15426313777,6420032.944756249,2.4195682361219277,2021-03-07 13:38:00,29.286256314527837,128042.89474872481,6420055.8418072015
1229,128066.10453387583,6419995.318837236,2.4195682361219277,2021-03-07 13:38:00,64.8207067243205,128042.89474872481,6420055.8418072015
1230,128072.07883077412,6419958.966627284,2.5125245001416867,2021-03-07 13:39:00,52.777060558356396,128057.44432473388,6419908.259139137
1231,128078.05312767239,6419922.614417332,2.5125245001416867,2021-03-07 13:39:00,25.11566783127505,128057.44432473388,6419908.259139137
1232,128084.02742457068,6419886.2622073805,2.5125245001416867,2021-03-07 13:39:00,34.50400271923305,128057.44432473388,6419908.259139137
1233,128091.94626531348,6419848.966581445,2.5125245001416867,2021-03-07 13:39:00,68.60022814419885,128057.44432473388,6419908.259139137
1234,128099.86510605628,6419811.67095551,2.523951868596567,2021-03-07 13:40:00,59.80264969581498,128077.1932111043,6419756.332523205
1235,128107.78394679909,6419774.375329575,2.523951868596567,2021-03-07 13:40:00,35.515292087023845,128077.1932111043,6419756.332523205
1236,128115.97350201712,6419736.311905648,2.523951868596567,2021-03-07 13:40:00,43.6432823086714,128077.1932111043,6419756.332523205
1237,128124.16305723516,6419698.248481721,2.523951868596567,2021-03-07 13:40:00,74.69887764046315,128077.1932111043,6419756.332523205
1238,128132.35261245319,6419660.185057794,2.4822660267543872,2021-03-07 13:41:00,59.153915889910714,128102.89648889683,6419608.886689885
1239,128138.64583931319,6419622.451448172,2.4822660267543872,2021-03-07 13:41:00,38.236353416564384,128102.89648889683,6419608.886689885
1240,128144.93906617319,6419584.717838551,2.4822660267543872,2021-03-07 13:41:00,48.4944499796357,128102.89648889683,6419608.886689885
1241,128151.23229303319,6419546.9842289295,2.4822660267543872,2021-03-07 13:41:00,78.53830042599314,128102.89648889683,6419608.886689885
1242,128155.7110251593,6419508.5487025725,2.4634258494699637,2021-03-07 13:42:00,57.27649573702918,128122.37864188729,6419461.970282791
1243,128160.1897572854,6419470.113176215,2.4634258494699637,2021-03-07 13:42:00,38.677993238641726,128122.37864188729,6419461.970282791
1244,128164.66848941152,6419431.677649858,2.4634258494699637,2021-03-07 13:42:00,52.0199463054516,128122.37864188729,6419461.970282791
1245,128165.870337825,6419392.562168833,2.4634258494699637,2021-03-07 13:42:00,81.90857036225805,128122.37864188729,6419461.970282791
1246,128167.07218623851,6419353.446687807,2.4268920188945704,2021-03-07 13:43:00,55.19634810670728,128127.7995665496,6419314.661404682
1247,128168.274034652,6419314.331206782,2.4268920188945704,2021-03-07 13:43:00,40.475814986555704,128127.7995665496,6419314.661404682
1248,128166.19236419421,6419275.062642114,2.4268920188945704,2021-03-07 13:43:00,55.15495361165622,128127.7995665496,6419314.661404682
1249,128164.11069373644,6419235.794077448,2.37121124722888,2021-03-07 13:44:00,74.03316251185161,128128.57853418154,6419170.845060605
1250,128162.02902327865,6419196.52551278,2.37121124722888,2021-03-07 13:44:00,42.17132728254084,128128.57853418154,6419170.845060605
1251,128158.44117179471,6419157.981820413,2.37121124722888,2021-03-07 13:44:00,32.5152283314351,128128.57853418154,6419170.845060605
1252,128154.85332031078,6419119.438128045,2.37121124722888,2021-03-07 13:44:00,57.732461417688796,128128.57853418154,6419170.845060605
1253,128151.26546882684,6419080.894435678,2.342186849623068,2021-03-07 13:45:00,56.23191038126889,128127.08695050461,6419030.126069574
1254,128147.33214674635,6419042.022052594,2.342186849623068,2021-03-07 13:45:00,23.48153280552884,128127.08695050461,6419030.126069574
1255,128143.39882466586,6419003.149669512,2.342186849623068,2021-03-07 13:45:00,31.52464748305434,128127.08695050461,6419030.126069574
1256,128139.46550258537,6418964.277286429,2.342186849623068,2021-03-07 13:45:00,67.00217006379243,128127.08695050461,6419030.126069574
1257,128135.97408207461,6418924.329987205,2.331681222316874,2021-03-07 13:46:00,37.05337347099023,128122.35475531609,6418889.870352496
1258,128132.48266156386,6418884.382687979,2.331681222316874,2021-03-07 13:46:00,11.51906883454217,128122.35475531609,6418889.870352496
1259,128128.9912410531,6418844.435388755,2.331681222316874,2021-03-07 13:46:00,45.91708694064058,128122.35475531609,6418889.870352496
1260,128128.13840198748,6418805.65187153,2.2901004746141496,2021-03-07 13:47:00,55.65050766038573,128121.42981419254,6418750.407198912
1261,128127.28556292188,6418766.868354305,2.2901004746141496,2021-03-07 13:47:00,17.471675077917954,128121.42981419254,6418750.407198912
1262,128126.43272385627,6418728.08483708,2.2901004746141496,2021-03-07 13:47:00,22.87612167487767,128121.42981419254,6418750.407198912
1263,128131.22684719281,6418690.157853038,2.2901004746141496,2021-03-07 13:47:00,61.040687528100165,128121.42981419254,6418750.407198912
1264,128136.02097052935,6418652.230868997,2.2217059807374895,2021-03-07 13:48:00,36.800682551251924,128132.98560659373,6418615.555580286
1265,128140.8150938659,6418614.303884955,2.2217059807374895,2021-03-07 13:48:00,7.928909896513313,128132.98560659373,6418615.555580286
1266,128143.18915365066,6418576.969965479,2.2217059807374895,2021-03-07 13:48:00,39.91192857498773,128132.98560659373,6418615.555580286
1267,128145.56321343542,6418539.636046003,2.1590950944909304,2021-03-07 13:49:00,57.4169307127538,128130.14708569957,6418484.327394436
1268,128147.93727322019,6418502.302126527,2.1590950944909304,2021-03-07 13:49:00,25.289953850329205,128130.14708569957,6418484.327394436
1269,128144.39011737632,6418467.053740123,2.1590950944909304,2021-03-07 13:49:00,22.388458738013192,128130.14708569957,6418484.327394436
1270,128140.84296153244,6418431.80535372,2.1590950944909304,2021-03-07 13:49:00,53.600060828738236,128130.14708569957,6418484.327394436
1271,128137.29580568857,6418396.556967316,2.0067150345782663,2021-03-07 13:50:00,48.27604641116764,128107.59285422842,6418358.500281548
1272,128128.67938859385,6418364.601189646,2.0067150345782663,2021-03-07 13:50:00,21.951378343110427,128107.59285422842,6418358.500281548
1273,128120.06297149914,6418332.645411975,2.0067150345782663,2021-03-07 13:50:00,28.70501881904436,128107.59285422842,6418358.500281548
1274,128111.44655440442,6418300.6896343045,2.0067150345782663,2021-03-07 13:50:00,57.93895010935526,128107.59285422842,6418358.500281548
1275,128095.44609035853,6418273.233328523,1.873392805266841,2021-03-07 13:51:00,38.01517150404118,128062.01993017682,6418255.126835765
1276,128079.44562631265,6418245.777022741,1.873392805266841,2021-03-07 13:51:00,19.775588219108823,128062.01993017682,6418255.126835765
1277,128063.44516226675,6418218.320716959,1.873392805266841,2021-03-07 13:51:00,36.83370288287191,128062.01993017682,6418255.126835765
1278,128034.99183236274,6418198.107215302,2.0060572537732035,2021-03-07 13:52:00,58.495714733984535,127979.47722885098,6418179.671450084
1279,128006.53850245873,6418177.893713646,2.0060572537732035,2021-03-07 13:52:00,27.1196031703603,127979.47722885098,6418179.671450084
1280,127978.08517255471,6418157.680211988,2.0060572537732035,2021-03-07 13:52:00,22.03525297603945,127979.47722885098,6418179.671450084
1281,127944.08131122173,6418145.214181073,2.0060572537732035,2021-03-07 13:52:00,49.39812114360191,127979.47722885098,6418179.671450084
1282,127910.07744988875,6418132.748150158,2.18493754400139,2021-03-07 13:53:00,51.89570068922014,127858.27278478109,6418135.820677311
1283,127876.07358855577,6418120.2821192425,2.18493754400139,2021-03-07 13:53:00,23.62869869202384,127858.27278478109,6418135.820677311
1284,127839.1263708211,6418116.287734385,2.18493754400139,2021-03-07 13:53:00,27.351801163679202,127858.27278478109,6418135.820677311
1285,127802.17915308644,6418112.293349527,2.18493754400139,2021-03-07 13:53:00,60.82787740309759,127858.27278478109,6418135.820677311
1286,127765.23193535178,6418108.298964669,2.3025005749234464,2021-03-07 13:54:00,43.37325439270282,127725.37984513585,6418125.417670871
1287,127725.45415891346,6418112.929804313,2.3025005749234464,2021-03-07 13:54:00,12.488087672310716,127725.37984513585,6418125.417670871
1288,127685.67638247515,6418117.560643958,2.3025005749234464,2021-03-07 13:54:00,40.47342114479187,127725.37984513585,6418125.417670871
1289,127645.89860603683,6418122.191483602,2.4269753177442577,2021-03-07 13:55:00,67.71239908885343,127584.72775090074,6418151.227589957
1290,127605.80145729285,6418132.704170434,2.4269753177442577,2021-03-07 13:55:00,28.05740850379162,127584.72775090074,6418151.227589957
1291,127565.70430854885,6418143.216857266,2.4269753177442577,2021-03-07 13:55:00,20.64129834031583,127584.72775090074,6418151.227589957
1292,127525.60715980487,6418153.729544098,2.4269753177442577,2021-03-07 13:55:00,59.17350814379758,127584.72775090074,6418151.227589957
1293,127489.15005912658,6418169.970518788,2.2476516352699885,2021-03-07 13:56:00,54.172533445024406,127445.45444264458,6418201.9917067755
1294,127452.69295844829,6418186.211493479,2.2476516352699885,2021-03-07 13:56:00,17.361199345690853,127445.45444264458,6418201.9917067755
1295,127416.23585776999,6418202.45246817,2.2476516352699885,2021-03-07 13:56:00,29.222217628646014,127445.45444264458,6418201.9917067755
1296,127384.43177271979,6418217.17909543,1.7729452753120718,2021-03-07 13:57:00,58.685242842117525,127328.7247496056,6418235.636757882
1297,127352.62768766958,6418231.905722691,1.7729452753120718,2021-03-07 13:57:00,24.192376313445504,127328.7247496056,6418235.636757882
1298,127320.82360261938,6418246.632349951,1.7729452753120718,2021-03-07 13:57:00,13.539984071003461,127328.7247496056,6418235.636757882
1299,127296.13638879653,6418251.329047304,1.7729452753120718,2021-03-07 13:57:00,36.169727777588,127328.7247496056,6418235.636757882
1300,127271.44917497368,6418256.025744655,1.2759721270966324,2021-03-07 13:58:00,35.07285473994376,127237.98895431042,6418245.512953742
1301,127246.76196115083,6418260.722442008,1.2759721270966324,2021-03-07 13:58:00,17.558308070869238,127237.98895431042,6418245.512953742
1302,127228.51262064773,6418254.51142174,1.2759721270966324,2021-03-07 13:58:00,13.06802685914668,127237.98895431042,6418245.512953742
1303,127210.26328014463,6418248.300401472,1.2759721270966324,2021-03-07 13:58:00,27.86544226798401,127237.98895431042,6418245.512953742
