index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
219,127231.7545591908,6436308.282994886,2.7998939942841057,2021-03-07 07:45:00,69.29908348223123,127300.11792636372,6436319.632576387
220,127274.37881871374,6436323.569535629,2.7998939942841057,2021-03-07 07:45:00,26.038458300876307,127300.11792636372,6436319.632576387
221,127317.00307823668,6436338.856076371,2.7998939942841057,2021-03-07 07:45:00,25.58615456434562,127300.11792636372,6436319.632576387
222,127359.62733775962,6436354.142617114,2.7998939942841057,2021-03-07 07:45:00,68.79180878297011,127300.11792636372,6436319.632576387
223,127401.74732522095,6436371.122879471,2.818526249576723,2021-03-07 07:46:00,56.132003242644856,127456.85629936412,6436381.79071697
224,127443.86731268228,6436388.103141828,2.818526249576723,2021-03-07 07:46:00,14.441623267839935,127456.85629936412,6436381.79071697
225,127485.9873001436,6436405.083404185,2.818526249576723,2021-03-07 07:46:00,37.298317443362635,127456.85629936412,6436381.79071697
226,127527.71714027303,6436423.9333777325,2.818526249576723,2021-03-07 07:46:00,82.44551310067656,127456.85629936412,6436381.79071697
227,127569.44698040246,6436442.783351279,2.8362299924295256,2021-03-07 07:47:00,42.83945668666662,127611.31217776977,6436451.867639837
228,127611.17682053188,6436461.633324826,2.8362299924295256,2021-03-07 07:47:00,9.766623003460127,127611.31217776977,6436451.867639837
229,127652.98495553408,6436481.6931803245,2.8362299924295256,2021-03-07 07:47:00,51.24630008082817,127611.31217776977,6436451.867639837
230,127694.79309053626,6436501.753035823,2.820730405758581,2021-03-07 07:48:00,74.48697392819737,127765.47876325579,6436525.2444163095
231,127736.60122553846,6436521.812891321,2.820730405758581,2021-03-07 07:48:00,29.08070749415973,127765.47876325579,6436525.2444163095
232,127777.29553856597,6436541.630908978,2.820730405758581,2021-03-07 07:48:00,20.202804773377927,127765.47876325579,6436525.2444163095
233,127817.9898515935,6436561.448926635,2.820730405758581,2021-03-07 07:48:00,63.782293517290974,127765.47876325579,6436525.2444163095
234,127858.68416462102,6436581.266944292,2.7703308660773547,2021-03-07 07:49:00,59.43848124154579,127913.6445112088,6436603.900842658
235,127894.4175906565,6436599.611347901,2.7703308660773547,2021-03-07 07:49:00,19.699599975609456,127913.6445112088,6436603.900842658
236,127930.15101669199,6436617.9557515085,2.7703308660773547,2021-03-07 07:49:00,21.679602995788272,127913.6445112088,6436603.900842658
237,127965.88444272747,6436636.300155117,2.7703308660773547,2021-03-07 07:49:00,61.471342045604146,127913.6445112088,6436603.900842658
238,128000.0409127107,6436656.558375715,2.7359269903385774,2021-03-07 07:50:00,63.51791355256062,128053.66095723999,6436690.608576401
239,128034.19738269394,6436676.816596313,2.7359269903385774,2021-03-07 07:50:00,23.85475736306938,128053.66095723999,6436690.608576401
240,128068.35385267716,6436697.0748169115,2.7359269903385774,2021-03-07 07:50:00,16.052832854832673,128053.66095723999,6436690.608576401
241,128101.22310187152,6436719.092924248,2.7359269903385774,2021-03-07 07:50:00,55.43929720186247,128053.66095723999,6436690.608576401
242,128134.0923510659,6436741.111031585,2.723452327259228,2021-03-07 07:51:00,68.96658923268767,128187.42310267544,6436784.839984959
243,128166.96160026027,6436763.129138922,2.723452327259228,2021-03-07 07:51:00,29.833436220358184,128187.42310267544,6436784.839984959
244,128198.22735276753,6436786.775185422,2.723452327259228,2021-03-07 07:51:00,10.976193369493656,128187.42310267544,6436784.839984959
245,128229.49310527479,6436810.421231921,2.723452327259228,2021-03-07 07:51:00,49.237031945796005,128187.42310267544,6436784.839984959
246,128260.75885778204,6436834.067278421,2.7102020227045474,2021-03-07 07:52:00,75.11134179932625,128318.16625090009,6436882.503885262
247,128291.9617974535,6436860.485071626,2.7102020227045474,2021-03-07 07:52:00,34.22720459485074,128318.16625090009,6436882.503885262
248,128323.16473712496,6436886.902864831,2.7102020227045474,2021-03-07 07:52:00,6.658519789516665,128318.16625090009,6436882.503885262
249,128354.36767679642,6436913.320658036,2.7102020227045474,2021-03-07 07:52:00,47.54173662292362,128318.16625090009,6436882.503885262
250,128380.29232314319,6436935.784021195,2.705498126424484,2021-03-07 07:53:00,80.18725093853911,128441.07327669373,6436988.087662546
251,128406.21696948995,6436958.247384355,2.705498126424484,2021-03-07 07:53:00,45.88468540127855,128441.07327669373,6436988.087662546
252,128432.14161583672,6436980.710747515,2.705498126424484,2021-03-07 07:53:00,11.584189269899944,128441.07327669373,6436988.087662546
253,128462.52327030845,6437006.153652815,2.705498126424484,2021-03-07 07:53:00,28.044290514786102,128441.07327669373,6436988.087662546
254,128492.90492478016,6437031.596558116,2.705498126424484,2021-03-07 07:53:00,67.67232622802779,128441.07327669373,6436988.087662546
255,128523.28657925189,6437057.039463417,2.7228094894886152,2021-03-07 07:54:00,56.122146926358944,128557.92638368465,6437101.195769019
256,128550.58411365877,6437083.802509629,2.7228094894886152,2021-03-07 07:54:00,18.879470367299316,128557.92638368465,6437101.195769019
257,128577.88164806565,6437110.565555842,2.7228094894886152,2021-03-07 07:54:00,22.045532010134316,128557.92638368465,6437101.195769019
258,128605.17918247254,6437137.328602054,2.7228094894886152,2021-03-07 07:54:00,59.484524175655906,128557.92638368465,6437101.195769019
259,128633.34272796374,6437164.311918092,2.7246975165371863,2021-03-07 07:55:00,65.78224860839536,128682.54926151961,6437207.969921796
260,128661.50627345493,6437191.295234131,2.7246975165371863,2021-03-07 07:55:00,26.848697462154057,128682.54926151961,6437207.969921796
261,128689.66981894613,6437218.2785501685,2.7246975165371863,2021-03-07 07:55:00,12.528773163954934,128682.54926151961,6437207.969921796
262,128719.56931855204,6437243.013470719,2.7246975165371863,2021-03-07 07:55:00,50.9758270536297,128682.54926151961,6437207.969921796
263,128749.46881815795,6437267.748391268,2.7142794742088654,2021-03-07 07:56:00,73.79051528342399,128812.4696500648,6437306.16629497
264,128779.36831776386,6437292.483311818,2.7142794742088654,2021-03-07 07:56:00,35.81790373577419,128812.4696500648,6437306.16629497
265,128805.57758784441,6437310.550720316,2.7142794742088654,2021-03-07 07:56:00,8.168458071804531,128812.4696500648,6437306.16629497
266,128831.78685792498,6437328.618128816,2.7142794742088654,2021-03-07 07:56:00,29.618226863940723,128812.4696500648,6437306.16629497
267,128857.99612800553,6437346.685537314,2.7142794742088654,2021-03-07 07:56:00,60.946445293010584,128812.4696500648,6437306.16629497
268,128894.3678563085,6437374.468701505,2.7174154095192242,2021-03-07 07:57:00,56.42958655401717,128941.33372134404,6437405.749778215
269,128930.73958461148,6437402.251865696,2.7174154095192242,2021-03-07 07:57:00,11.156662811811904,128941.33372134404,6437405.749778215
270,128967.11131291445,6437430.035029887,2.7174154095192242,2021-03-07 07:57:00,35.41550050418274,128941.33372134404,6437405.749778215
271,129006.12914250909,6437457.510584968,2.7184592741921034,2021-03-07 07:58:00,80.32120317097268,129070.46452600346,6437505.598567973
272,129045.14697210373,6437484.986140049,2.7184592741921034,2021-03-07 07:58:00,32.647369271976736,129070.46452600346,6437505.598567973
273,129084.16480169837,6437512.46169513,2.7184592741921034,2021-03-07 07:58:00,15.323187282380102,129070.46452600346,6437505.598567973
274,129123.44626826556,6437538.529641147,2.7184592741921034,2021-03-07 07:58:00,62.3820534569909,129070.46452600346,6437505.598567973
275,129162.72773483275,6437564.597587163,2.571568314950373,2021-03-07 07:59:00,53.469322257528006,129207.7101297593,6437593.50351336
276,129202.00920139994,6437590.665533179,2.571568314950373,2021-03-07 07:59:00,6.368258448449057,129207.7101297593,6437593.50351336
277,129238.27697888312,6437616.953648549,2.571568314950373,2021-03-07 07:59:00,38.52584983750536,129207.7101297593,6437593.50351336
278,129274.54475636632,6437643.241763919,2.3429945317988174,2021-03-07 08:00:00,62.83753342084439,129317.68257717283,6437688.932944933
279,129310.8125338495,6437669.529879288,2.3429945317988174,2021-03-07 08:00:00,20.583402335228936,129317.68257717283,6437688.932944933
280,129334.40848523733,6437699.646052313,2.3429945317988174,2021-03-07 08:00:00,19.862695444460414,129317.68257717283,6437688.932944933
281,129358.00443662518,6437729.762225338,2.3429945317988174,2021-03-07 08:00:00,57.38364303623537,129317.68257717283,6437688.932944933
282,129381.60038801302,6437759.8783983635,2.2633628778470194,2021-03-07 08:01:00,42.24264631560012,129395.95090926073,6437799.608786074
283,129401.59344822384,6437792.040847321,2.2633628778470194,2021-03-07 08:01:00,9.43991223081109,129395.95090926073,6437799.608786074
284,129421.58650843466,6437824.20329628,2.2633628778470194,2021-03-07 08:01:00,35.525679124183576,129395.95090926073,6437799.608786074
285,129441.57956864548,6437856.365745237,2.289017607011455,2021-03-07 08:02:00,63.46001115106769,129475.25432610666,6437910.154068554
286,129462.56303687903,6437887.362620096,2.289017607011455,2021-03-07 08:02:00,26.08675804076661,129475.25432610666,6437910.154068554
287,129483.54650511256,6437918.359494953,2.289017607011455,2021-03-07 08:02:00,11.665729941377455,129475.25432610666,6437910.154068554
288,129504.52997334611,6437949.356369812,2.289017607011455,2021-03-07 08:02:00,48.92733331410252,129475.25432610666,6437910.154068554
289,129523.93648552739,6437982.729529823,2.380305527784373,2021-03-07 08:03:00,51.25783113078148,129553.78939157452,6438024.396894184
290,129543.34299770868,6438016.102689834,2.380305527784373,2021-03-07 08:03:00,13.338701983093017,129553.78939157452,6438024.396894184
291,129562.74950988995,6438049.475849845,2.380305527784373,2021-03-07 08:03:00,26.631517743047638,129553.78939157452,6438024.396894184
292,129580.04117581992,6438087.513323603,2.380305527784373,2021-03-07 08:03:00,68.35817316680466,129553.78939157452,6438024.396894184
293,129597.33284174987,6438125.550797362,2.552460884535404,2021-03-07 08:04:00,37.2621012815866,129617.54132344699,6438156.857050083
294,129614.62450767984,6438163.58827112,2.552460884535404,2021-03-07 08:04:00,7.336017371044243,129617.54132344699,6438156.857050083
295,129638.5097519872,6438203.07834666,2.552460884535404,2021-03-07 08:04:00,50.755130309863915,129617.54132344699,6438156.857050083
296,129662.39499629456,6438242.5684222,2.712467488732801,2021-03-07 08:05:00,62.70229087464568,129686.44877363346,6438300.473457186
297,129686.28024060193,6438282.058497741,2.712467488732801,2021-03-07 08:05:00,18.415730632569257,129686.44877363346,6438300.473457186
298,129709.08970451124,6438322.825212009,2.712467488732801,2021-03-07 08:05:00,31.81529026602144,129686.44877363346,6438300.473457186
299,129731.89916842052,6438363.591926277,2.712467488732801,2021-03-07 08:05:00,77.77968582289752,129686.44877363346,6438300.473457186
300,129754.70863232983,6438404.358640545,2.750852471594182,2021-03-07 08:06:00,42.809026074087654,129769.07109686371,6438444.68645137
301,129774.53492888523,6438446.68789802,2.750852471594182,2021-03-07 08:06:00,5.818870083925057,129769.07109686371,6438444.68645137
302,129794.36122544062,6438489.0171554955,2.750852471594182,2021-03-07 08:06:00,51.037260229225375,129769.07109686371,6438444.68645137
303,129814.18752199602,6438531.346412971,2.6150771749985657,2021-03-07 08:07:00,66.1975602174732,129844.95873400806,6438589.957414413
304,129831.93170574968,6438572.708148286,2.6150771749985657,2021-03-07 08:07:00,21.615749979332403,129844.95873400806,6438589.957414413
305,129849.67588950333,6438614.069883601,2.6150771749985657,2021-03-07 08:07:00,24.569548760727344,129844.95873400806,6438589.957414413
306,129867.42007325699,6438655.431618916,2.6150771749985657,2021-03-07 08:07:00,69.21981808814581,129844.95873400806,6438589.957414413
307,129881.8692371976,6438695.077839759,2.4461201792086475,2021-03-07 08:08:00,38.59141896235592,129897.53573158881,6438730.346218954
308,129896.31840113821,6438734.724060603,2.4461201792086475,2021-03-07 08:08:00,4.543940023231838,129897.53573158881,6438730.346218954
309,129910.76756507883,6438774.370281447,2.4461201792086475,2021-03-07 08:08:00,45.969549659367026,129897.53573158881,6438730.346218954
310,129927.36961684738,6438811.83894492,2.188692894315244,2021-03-07 08:09:00,57.09440875255087,129953.34007036398,6438862.684859751
311,129943.97166861592,6438849.307608394,2.188692894315244,2021-03-07 08:09:00,16.331497334202094,129953.34007036398,6438862.684859751
312,129960.57372038448,6438886.776271868,2.188692894315244,2021-03-07 08:09:00,25.153962518841297,129953.34007036398,6438862.684859751
313,129981.20508286277,6438914.740487646,2.188692894315244,2021-03-07 08:09:00,59.04445204381623,129953.34007036398,6438862.684859751
314,130001.83644534108,6438942.704703424,1.7456567887665628,2021-03-07 08:10:00,25.4534678839125,130014.70998026108,6438964.662643354
315,130022.46780781937,6438970.668919203,1.7456567887665628,2021-03-07 08:10:00,9.811179235561207,130014.70998026108,6438964.662643354
316,130044.77255732314,6438986.972263501,1.7456567887665628,2021-03-07 08:10:00,37.43631513250384,130014.70998026108,6438964.662643354
317,130067.07730682693,6439003.275607798,1.2802218990602627,2021-03-07 08:11:00,25.480551550409462,130086.03130118448,6439020.305129377
318,130089.38205633071,6439019.578952096,1.2802218990602627,2021-03-07 08:11:00,3.4285410152211986,130086.03130118448,6439020.305129377
319,130104.77385515138,6439033.154192825,1.2802218990602627,2021-03-07 08:11:00,22.724034868047653,130086.03130118448,6439020.305129377
320,130120.16565397206,6439046.729433552,1.0527836275622644,2021-03-07 08:12:00,20.930961755150324,130131.0707584762,6439064.595150883
321,130135.55745279272,6439060.304674281,1.0527836275622644,2021-03-07 08:12:00,6.207947758040372,130131.0707584762,6439064.595150883
322,130149.89956950619,6439071.921860114,1.0527836275622644,2021-03-07 08:12:00,20.204078621664028,130131.0707584762,6439064.595150883
323,130164.24168621967,6439083.539045948,1.031572158708813,2021-03-07 08:13:00,28.051647431195505,130175.97751259377,6439109.0177685
324,130178.58380293314,6439095.156231781,1.031572158708813,2021-03-07 08:13:00,14.10443013979714,130175.97751259377,6439109.0177685
325,130191.90498989381,6439105.387397781,1.031572158708813,2021-03-07 08:13:00,16.335976392708826,130175.97751259377,6439109.0177685
326,130205.2261768545,6439115.618563782,1.031572158708813,2021-03-07 08:13:00,29.984243518758095,130175.97751259377,6439109.0177685
327,130218.54736381517,6439125.849729783,1.1226933921612992,2021-03-07 08:14:00,18.52986563011123,130226.43789454755,6439142.615631042
328,130233.64942737237,6439139.249290048,1.1226933921612992,2021-03-07 08:14:00,7.958546184490432,130226.43789454755,6439142.615631042
329,130248.75149092954,6439152.648850313,1.1226933921612992,2021-03-07 08:14:00,24.465528247829816,130226.43789454755,6439142.615631042
330,130263.85355448673,6439166.048410579,1.389530344433901,2021-03-07 08:15:00,30.03738537914281,130290.7365634972,6439179.447975757
331,130280.23974242537,6439184.618525086,1.389530344433901,2021-03-07 08:15:00,11.701189383190476,130290.7365634972,6439179.447975757
332,130296.62593036403,6439203.188639594,1.389530344433901,2021-03-07 08:15:00,24.46024859939144,130290.7365634972,6439179.447975757
333,130313.01211830266,6439221.758754102,1.389530344433901,2021-03-07 08:15:00,47.8163393208812,130290.7365634972,6439179.447975757
334,130339.51736561084,6439239.382859229,1.7720881694356914,2021-03-07 08:16:00,20.655493894364135,130360.12174511034,6439240.835089741
335,130366.02261291901,6439257.006964356,1.7720881694356914,2021-03-07 08:16:00,17.214812500875635,130360.12174511034,6439240.835089741
