index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
1657,124313.70332578605,6410526.598360102,0.5991914636212072,2021-03-07 16:36:00,28.72339067158805,124320.82948623493,6410498.772993816
1658,124313.9262671185,6410525.677423203,0.5991914636212072,2021-03-07 16:36:00,27.775938414853186,124320.82948623493,6410498.772993816
1659,124314.14920845095,6410524.756486306,0.5991914636212072,2021-03-07 16:36:00,26.82849219102702,124320.82948623493,6410498.772993816
1660,124314.37214978339,6410523.835549407,0.5991914636212072,2021-03-07 16:36:00,25.88105265986119,124320.82948623493,6410498.772993816
1661,124314.59509111586,6410522.914612508,0.5991914636212072,2021-03-07 16:36:00,24.933620587188642,124320.82948623493,6410498.772993816
1662,124314.59509111586,6410522.914612508,0.5991914636212072,2021-03-07 16:36:00,24.933620587188642,124320.82948623493,6410498.772993816
1663,124314.59509111586,6410522.914612508,0.5991914636212072,2021-03-07 16:36:00,24.933620587188642,124320.82948623493,6410498.772993816
1664,124314.59509111586,6410522.914612508,0.5991914636212072,2021-03-07 16:36:00,24.933620587188642,124320.82948623493,6410498.772993816
1665,124314.59509111586,6410522.914612508,0.5991914636212072,2021-03-07 16:36:00,24.933620587188642,124320.82948623493,6410498.772993816
1666,124314.50485295735,6410521.993676122,0.5991914636212072,2021-03-07 16:36:00,24.066596619837515,124320.82948623493,6410498.772993816
1667,124314.41461479882,6410521.072739735,0.5991914636212072,2021-03-07 16:36:00,23.20407816746656,124320.82948623493,6410498.772993816
1668,124317.98786893363,6410522.366436557,0.5991914636212072,2021-03-07 16:36:00,23.763950203044892,124320.82948623493,6410498.772993816
1669,124311.046229088,6410510.980054222,0.5991914636212072,2021-03-07 16:36:00,15.64367105759961,124320.82948623493,6410498.772993816
1670,124283.92407000018,6410495.94441576,0.6513009065430472,2021-03-07 16:37:00,13.544900276280943,124289.79581683439,6410508.150435284
1671,124271.14094526117,6410490.365230346,0.6513009065430472,2021-03-07 16:37:00,25.774362224673688,124289.79581683439,6410508.150435284
1672,124258.35782052216,6410484.786044931,0.6559819722801042,2021-03-07 16:38:00,37.81150782613936,124245.73836303123,6410520.429549483
1673,124245.57469578314,6410479.206859517,0.6559819722801042,2021-03-07 16:38:00,41.223014870089294,124245.73836303123,6410520.429549483
1674,124229.00675364531,6410475.269756557,0.29702864414016206,2021-03-07 16:43:00,47.77263209124166,124191.97146032238,6410505.446095391
1675,124212.43881150747,6410471.332653598,0.5034399976469086,2021-03-07 16:44:00,39.30758374131711,124176.49679574181,6410487.246724173
1676,124195.87086936964,6410467.395550638,0.5034399976469086,2021-03-07 16:44:00,27.738489858907577,124176.49679574181,6410487.246724173
1677,124172.74999534508,6410464.106500337,0.5034399976469086,2021-03-07 16:44:00,23.441597053475835,124176.49679574181,6410487.246724173
1678,124149.62912132051,6410460.817450034,0.6222035524496169,2021-03-07 16:45:00,10.778925468968655,124144.22485827903,6410470.143712697
1679,124126.50824729595,6410457.528399733,0.6222035524496169,2021-03-07 16:45:00,21.749124715692364,124144.22485827903,6410470.143712697
1680,124102.51905216885,6410452.397515469,0.8217720449277323,2021-03-07 16:46:00,15.188508399296685,124106.20333462604,6410467.132400951
1681,124078.52985704177,6410447.266631206,1.177470055432245,2021-03-07 16:47:00,30.505851955409167,124048.1616203355,6410450.160971005
1682,124054.54066191467,6410442.135746942,1.177470055432245,2021-03-07 16:47:00,10.251653171022486,124048.1616203355,6410450.160971005
1683,124028.26543344163,6410440.271965086,1.177470055432245,2021-03-07 16:47:00,22.218251303406625,124048.1616203355,6410450.160971005
1684,124001.99020496859,6410438.408183232,1.4082734879570145,2021-03-07 16:48:00,35.37456274181248,123967.44358765362,6410446.016791598
1685,123975.71497649555,6410436.5444013765,1.4082734879570145,2021-03-07 16:48:00,12.575454261442081,123967.44358765362,6410446.016791598
1686,123948.25647805343,6410441.083272831,1.4082734879570145,2021-03-07 16:48:00,19.811228690754557,123967.44358765362,6410446.016791598
1687,123920.79797961129,6410445.622144285,1.3943692146851954,2021-03-07 16:49:00,42.54334006746744,123880.0917232983,6410457.988893295
1688,123893.33948116917,6410450.161015739,1.3943692146851954,2021-03-07 16:49:00,15.3876169576825,123880.0917232983,6410457.988893295
1689,123869.23527662452,6410449.327798345,1.3943692146851954,2021-03-07 16:49:00,13.888016420873631,123880.0917232983,6410457.988893295
1690,123845.13107207988,6410448.494580952,1.3943692146851954,2021-03-07 16:49:00,36.226911274199395,123880.0917232983,6410457.988893295
1691,123821.02686753523,6410447.661363559,1.4300715705278995,2021-03-07 16:50:00,20.849612237176984,123801.05503983234,6410453.647382991
1692,123794.47738583574,6410438.408271995,1.4300715705278995,2021-03-07 16:50:00,16.59807326312005,123801.05503983234,6410453.647382991
1693,123767.92790413626,6410429.155180431,1.4300715705278995,2021-03-07 16:50:00,41.197998806822284,123801.05503983234,6410453.647382991
1694,123741.37842243677,6410419.9020888675,1.5199845780464807,2021-03-07 16:51:00,28.089305880980955,123713.55852901717,6410423.783149933
1695,123712.54644614266,6410409.903579566,1.5199845780464807,2021-03-07 16:51:00,13.916421427152056,123713.55852901717,6410423.783149933
1696,123683.71446984856,6410399.905070265,1.5199845780464807,2021-03-07 16:51:00,38.220813130025235,123713.55852901717,6410423.783149933
1697,123654.88249355445,6410389.906560963,1.5853733152480578,2021-03-07 16:52:00,23.324666750621457,123631.86114691047,6410386.157203988
1698,123633.28637900043,6410371.576047936,1.5853733152480578,2021-03-07 16:52:00,14.650644979481962,123631.86114691047,6410386.157203988
1699,123611.69026444643,6410353.245534909,1.5853733152480578,2021-03-07 16:52:00,38.601068132342135,123631.86114691047,6410386.157203988
1700,123590.09414989241,6410334.915021882,1.8288277451466197,2021-03-07 16:53:00,35.50007253477991,123559.82588291045,6410316.365435259
1701,123569.86708975122,6410304.919691349,1.8288277451466197,2021-03-07 16:53:00,15.22599384189337,123559.82588291045,6410316.365435259
1702,123549.64002961005,6410274.924360815,1.8288277451466197,2021-03-07 16:53:00,42.67451532857527,123559.82588291045,6410316.365435259
1703,123529.41296946886,6410244.929030282,1.9983087903547176,2021-03-07 16:54:00,45.924994032445284,123491.86460635539,6410218.486157814
1704,123505.47950967487,6410215.087435984,1.9983087903547176,2021-03-07 16:54:00,14.032708308678924,123491.86460635539,6410218.486157814
1705,123481.54604988087,6410185.245841686,1.9983087903547176,2021-03-07 16:54:00,34.805045956457064,123491.86460635539,6410218.486157814
1706,123457.61259008688,6410155.404247387,1.8984035387541893,2021-03-07 16:55:00,53.65015111523676,123410.85728075395,6410129.093037535
1707,123432.28353524521,6410129.049124909,1.8984035387541893,2021-03-07 16:55:00,21.426299490186903,123410.85728075395,6410129.093037535
1708,123406.95448040355,6410102.694002431,1.8984035387541893,2021-03-07 16:55:00,26.685968317194405,123410.85728075395,6410129.093037535
1709,123381.62542556188,6410076.338879952,1.7625802309412237,2021-03-07 16:56:00,53.194814463833964,123332.46686174597,6410056.0134306485
1710,123354.73843545625,6410056.210842844,1.7625802309412237,2021-03-07 16:56:00,22.272448610505542,123332.46686174597,6410056.0134306485
1711,123327.8514453506,6410036.082805737,1.7625802309412237,2021-03-07 16:56:00,20.45805166353659,123332.46686174597,6410056.0134306485
1712,123300.96445524498,6410015.954768629,1.7625802309412237,2021-03-07 16:56:00,50.96173091801293,123332.46686174597,6410056.0134306485
1713,123268.23675610297,6410002.053795232,1.731245128535629,2021-03-07 16:57:00,26.972245338253305,123241.42983024556,6410005.035530409
1714,123235.50905696095,6409988.152821835,1.731245128535629,2021-03-07 16:57:00,17.89081901626428,123241.42983024556,6410005.035530409
1715,123202.78135781894,6409974.251848439,1.731245128535629,2021-03-07 16:57:00,49.40991293806106,123241.42983024556,6410005.035530409
1716,123168.96991608843,6409963.8371798685,1.7206200530130145,2021-03-07 16:58:00,27.18846798886299,123143.23478953393,6409972.607359616
1717,123135.15847435792,6409953.422511298,1.7206200530130145,2021-03-07 16:58:00,20.815505562015836,123143.23478953393,6409972.607359616
1718,123101.34703262741,6409943.007842728,1.7206200530130145,2021-03-07 16:58:00,51.290501836809426,123143.23478953393,6409972.607359616
1719,123067.75057003899,6409932.505562921,1.7192551985819184,2021-03-07 16:59:00,26.552273045716344,123044.07234268307,6409944.520751358
1720,123034.15410745055,6409922.003283113,1.7192551985819184,2021-03-07 16:59:00,24.605035384686413,123044.07234268307,6409944.520751358
1721,123000.55764486213,6409911.501003306,1.788620530062648,2021-03-07 17:00:00,53.87231769147166,122946.70138868275,6409910.185600786
1722,122967.68839566776,6409898.499311589,1.788620530062648,2021-03-07 17:00:00,24.021320059087135,122946.70138868275,6409910.185600786
1723,122934.8191464734,6409885.497619871,1.788620530062648,2021-03-07 17:00:00,27.39861459190634,122946.70138868275,6409910.185600786
1724,122901.94989727903,6409872.495928153,1.909328450522818,2021-03-07 17:01:00,56.36840484373927,122846.76926342207,6409860.985293428
1725,122868.93600162487,6409854.8022747645,1.909328450522818,2021-03-07 17:01:00,23.012909471628763,122846.76926342207,6409860.985293428
1726,122835.92210597069,6409837.108621375,1.909328450522818,2021-03-07 17:01:00,26.225108067183985,122846.76926342207,6409860.985293428
1727,122802.90821031653,6409819.414967986,1.9912117858583414,2021-03-07 17:02:00,59.565717688950414,122747.36131569922,6409797.906429631
1728,122769.72401225561,6409798.805335709,1.9912117858583414,2021-03-07 17:02:00,22.380755782826856,122747.36131569922,6409797.906429631
1729,122736.5398141947,6409778.195703432,1.9912117858583414,2021-03-07 17:02:00,22.485942766408726,122747.36131569922,6409797.906429631
1730,122703.35561613378,6409757.586071155,1.9912117858583414,2021-03-07 17:02:00,59.684444387551714,122747.36131569922,6409797.906429631
1731,122669.0620195373,6409736.253054951,2.0464958853841066,2021-03-07 17:03:00,23.72348252333362,122645.75978450823,6409731.802272359
1732,122634.76842294085,6409714.920038747,2.0464958853841066,2021-03-07 17:03:00,20.144970609143403,122645.75978450823,6409731.802272359
1733,122600.47482634438,6409693.587022543,2.0464958853841066,2021-03-07 17:03:00,59.25481207799339,122645.75978450823,6409731.802272359
1734,122565.33856459233,6409672.7365255505,2.0961093353082942,2021-03-07 17:04:00,26.440484554469784,122539.48179346183,6409667.211436395
1735,122530.20230284028,6409651.886028558,2.0961093353082942,2021-03-07 17:04:00,17.915832985191024,122539.48179346183,6409667.211436395
1736,122495.06604108823,6409631.035531566,2.0961093353082942,2021-03-07 17:04:00,57.283986847236775,122539.48179346183,6409667.211436395
1737,122459.20654703733,6409610.777174965,2.108007062114902,2021-03-07 17:05:00,30.585459931165747,122429.55446512745,6409603.278881985
1738,122423.34705298646,6409590.5188183645,2.108007062114902,2021-03-07 17:05:00,14.18982695743313,122429.55446512745,6409603.278881985
1739,122387.48755893557,6409570.2604617635,2.108007062114902,2021-03-07 17:05:00,53.47747816105837,122429.55446512745,6409603.278881985
1740,122351.60948644028,6409549.761083631,2.1168073150256874,2021-03-07 17:06:00,32.85773328686353,122319.67092884048,6409542.043624516
1741,122315.73141394499,6409529.261705499,2.1168073150256874,2021-03-07 17:06:00,13.37524696430881,122319.67092884048,6409542.043624516
1742,122279.8533414497,6409508.7623273665,2.1168073150256874,2021-03-07 17:06:00,51.89494200354333,122319.67092884048,6409542.043624516
1743,122243.61873976002,6409487.473816748,2.168204784999567,2021-03-07 17:07:00,36.20699917507099,122208.75098076381,6409477.717476663
1744,122207.38413807032,6409466.185306128,2.168204784999567,2021-03-07 17:07:00,11.612890088112065,122208.75098076381,6409477.717476663
1745,122171.14953638063,6409444.896795509,2.168204784999567,2021-03-07 17:07:00,49.91057734689741,122208.75098076381,6409477.717476663
1746,122134.85566060651,6409423.367283206,2.2181288487586586,2021-03-07 17:08:00,41.76596932109318,122095.03763087218,6409410.760907779
1747,122098.56178483237,6409401.837770904,2.2181288487586586,2021-03-07 17:08:00,9.593853908923622,122095.03763087218,6409410.760907779
1748,122062.26790905825,6409380.308258601,2.2181288487586586,2021-03-07 17:08:00,44.73498082842066,122095.03763087218,6409410.760907779
1749,122025.74755320032,6409358.625447369,2.2009293454865326,2021-03-07 17:09:00,48.791674660670914,121980.03440612825,6409341.568610002
1750,121989.22719734238,6409336.942636136,2.2009293454865326,2021-03-07 17:09:00,10.291114833602263,121980.03440612825,6409341.568610002
1751,121952.70684148444,6409315.259824904,2.2009293454865326,2021-03-07 17:09:00,37.93346758109937,121980.03440612825,6409341.568610002
1752,121916.48329839256,6409293.511414249,2.125543549307456,2021-03-07 17:10:00,51.314215254309,121868.88090046518,6409274.349984273
1753,121880.25975530068,6409271.763003594,2.125543549307456,2021-03-07 17:10:00,11.669224755789152,121868.88090046518,6409274.349984273
1754,121844.0362122088,6409250.01459294,2.125543549307456,2021-03-07 17:10:00,34.77743242252418,121868.88090046518,6409274.349984273
1755,121807.64546311757,6409228.222498809,2.103609340023574,2021-03-07 17:11:00,49.56040338216397,121761.6248870256,6409209.828473704
1756,121771.25471402636,6409206.430404678,2.103609340023574,2021-03-07 17:11:00,10.211779530024982,121761.6248870256,6409209.828473704
1757,121734.86396493514,6409184.638310547,2.103609340023574,2021-03-07 17:11:00,36.751751944705525,121761.6248870256,6409209.828473704
1758,121698.44755989694,6409163.087536922,2.1324391633502895,2021-03-07 17:12:00,49.71545229853102,121652.19917668933,6409144.847107981
1759,121662.03115485875,6409141.536763297,2.1324391633502895,2021-03-07 17:12:00,10.374303670624615,121652.19917668933,6409144.847107981
1760,121625.61474982055,6409119.985989672,2.1324391633502895,2021-03-07 17:12:00,36.39789768002441,121652.19917668933,6409144.847107981
1761,121589.51417833669,6409098.303849646,2.150008048860369,2021-03-07 17:13:00,51.549960085427294,121541.7370545634,6409078.945522529
1762,121553.41360685283,6409076.621709619,2.150008048860369,2021-03-07 17:13:00,11.90554407870845,121541.7370545634,6409078.945522529
1763,121517.31303536896,6409054.9395695925,2.150008048860369,2021-03-07 17:13:00,34.24643762502221,121541.7370545634,6409078.945522529
1764,121481.89146179265,6409032.841071573,2.1934252489544663,2021-03-07 17:14:00,54.737958729907035,121431.84157499082,6409010.676844606
1765,121446.46988821634,6409010.742573554,2.1934252489544663,2021-03-07 17:14:00,14.628460893697849,121431.84157499082,6409010.676844606
1766,121411.04831464002,6408988.644075534,2.1934252489544663,2021-03-07 17:14:00,30.295256872821625,121431.84157499082,6409010.676844606
1767,121377.01835501615,6408966.984203533,2.2822707161562517,2021-03-07 17:15:00,64.52517588862243,121319.07439873056,6408938.594130384
1768,121342.98839539228,6408945.324331532,2.2822707161562517,2021-03-07 17:15:00,24.84300392132888,121319.07439873056,6408938.594130384
1769,121308.9584357684,6408923.664459531,2.2822707161562517,2021-03-07 17:15:00,18.034072707486782,121319.07439873056,6408938.594130384
1770,121279.18426693811,6408904.175069935,2.2822707161562517,2021-03-07 17:15:00,52.68675674795941,121319.07439873056,6408938.594130384
1771,121249.41009810784,6408884.685680338,2.3029473563107623,2021-03-07 17:16:00,52.55632049982253,121202.46679261164,6408861.053226095
1772,121219.63592927755,6408865.196290742,2.3029473563107623,2021-03-07 17:16:00,17.66194322609098,121202.46679261164,6408861.053226095
1773,121189.89537858464,6408844.347862642,2.3029473563107623,2021-03-07 17:16:00,20.907166683129724,121202.46679261164,6408861.053226095
